1593	2024-03-03	120	2	1	0	1007	73	10	cstrike	1	0	1	1	7
1594	2024-03-03	239	0	2	0	1002	61	0	cstrike	0	0	0	2	2
1595	2024-03-03	1	56	44	2	1286	9570	1519	cstrike	32	0	3	4	286
1596	2024-03-03	234	24	47	0	1068	11305	1179	cstrike	14	0	2	6	68
1597	2024-03-03	504	32	38	0	1133	5605	654	cstrike	6	0	2	8	133
1598	2024-03-03	26	0	0	0	1000	0	0	cstrike	0	0	0	0	0
1599	2024-03-03	0	0	0	0	1000	0	0	cstrike	0	0	0	0	0
1600	2025-03-03	510	0	0	0	1000	0	0	cstrike	0	0	0	0	0
1600	2025-03-04	14	0	0	0	1000	0	0	cstrike	0	0	0	0	0
1601	2026-03-03	5	2	3	0	982	0	0	cstrike	0	1	2	3	-18
1602	2026-03-03	6	3	1	0	1012	0	0	cstrike	0	0	1	1	12
1603	2026-03-03	5	3	1	0	1012	0	0	cstrike	0	0	1	1	12
1604	2026-03-03	5	0	3	0	1002	0	0	cstrike	0	0	0	3	2
1605	2023-12-24	65	0	0	0	1000	0	0	cstrike	0	0	0	0	0
1605	2023-12-25	134	0	0	0	1000	0	0	cstrike	0	0	0	0	0
1605	2024-03-04	8	0	0	0	1000	0	0	cstrike	0	0	0	0	0
1606	2023-07-01	4	0	0	0	1000	0	0	cstrike	0	0	0	0	0
1606	2024-03-04	29	0	0	0	1000	0	0	cstrike	0	0	0	0	0
1607	2023-12-01	797	19	29	1	1105	2275	467	cstrike	8	0	2	4	105
1607	2024-03-04	59	0	0	0	1000	0	0	cstrike	0	0	0	0	0
1608	2025-03-04	0	0	0	0	1000	0	0	cstrike	0	0	0	0	0
1609	2025-03-04	1	0	0	0	1000	0	0	cstrike	0	0	0	0	0
1610	2026-03-04	244	0	0	0	1000	0	0	cstrike	0	0	0	0	0
1611	2024-11-01	36	0	0	0	1000	0	0	cstrike	0	0	0	0	0
1611	2024-12-13	0	0	0	0	1000	0	0	cstrike	0	0	0	0	0
1611	2024-12-18	25	0	0	0	1000	0	0	cstrike	0	0	0	0	0
1611	2025-11-06	10	0	0	0	1000	0	0	cstrike	0	0	0	0	0
1611	2026-03-04	8	0	0	0	1000	0	0	cstrike	0	0	0	0	0
1612	2026-03-04	675	3	8	0	985	0	0	cstrike	0	1	1	3	-15
1612	2026-03-06	869	0	0	0	985	0	0	cstrike	0	0	0	0	0
1612	2026-03-12	238	0	0	0	985	0	0	cstrike	0	0	0	0	0
1613	2026-03-04	211	5	4	0	1025	0	0	cstrike	0	0	2	2	25
1613	2026-03-06	320	0	0	0	1025	0	0	cstrike	0	0	0	0	0
1614	2026-03-04	186	11	3	0	1040	0	0	cstrike	0	0	2	1	40
1615	2025-10-07	212	0	0	0	1013	0	0	cstrike	0	0	0	0	0
1615	2025-10-14	340	3	2	0	1022	932	196	cstrike	0	0	2	2	9
1615	2025-11-07	64	0	0	0	1022	0	0	cstrike	0	0	0	0	0
1615	2025-11-13	277	0	0	0	1022	0	0	cstrike	0	0	0	0	0
1615	2025-12-30	38	0	0	0	1022	0	0	cstrike	0	0	0	0	0
1615	2026-03-04	376	4	8	0	1013	115	21	cstrike	0	0	2	5	13
1615	2026-04-16	95	0	0	0	1013	0	0	cstrike	0	0	0	0	0
1616	2024-03-05	598	0	0	0	1000	0	0	cstrike	0	0	0	0	0
1616	2024-03-30	437	0	0	0	1000	0	0	cstrike	0	0	0	0	0
1617	2024-03-05	572	6	6	0	1028	411	79	cstrike	5	0	2	2	28
1618	2023-12-07	70	0	1	0	1002	22	0	cstrike	0	0	0	1	2
1618	2024-03-05	30	0	1	0	1000	3	2	cstrike	0	0	0	1	0
1619	2024-03-05	264	4	1	0	1017	90	19	cstrike	3	0	3	1	17
1619	2025-03-14	6	0	0	0	1017	0	0	cstrike	0	0	0	0	0
1620	2023-12-09	287	0	0	0	1072	0	0	cstrike	0	0	0	0	0
1620	2024-03-05	3	4	10	0	1023	1630	170	cstrike	2	0	2	5	23
1620	2024-04-06	321	10	13	0	1072	4126	492	cstrike	3	0	2	3	49
1620	2025-04-14	106	0	1	0	1072	28	0	cstrike	0	0	0	1	0
1620	2025-04-17	35	0	0	0	1072	0	0	cstrike	0	0	0	0	0
1620	2025-04-28	41	0	0	0	1072	0	0	cstrike	0	0	0	0	0
1620	2025-12-12	462	7	8	0	1118	1693	202	cstrike	0	0	2	5	46
1621	2023-07-21	2	10	16	0	1102	2160	338	cstrike	1	0	2	6	81
1621	2023-07-23	166	14	11	0	1183	1500	272	cstrike	4	0	3	3	81
1621	2023-07-25	61	0	1	0	1183	4	2	cstrike	0	0	0	1	0
1621	2024-03-05	513	4	5	0	1021	283	64	cstrike	1	0	2	4	21
1622	2024-03-05	113	19	16	1	1177	2175	389	cstrike	3	0	3	3	177
1622	2024-03-06	135	44	49	0	1485	6626	1210	cstrike	12	0	3	4	308
1622	2024-03-07	636	35	46	0	1981	4509	1020	cstrike	13	0	2	6	496
1622	2024-03-09	0	30	35	0	2464	6034	990	cstrike	17	0	2	6	483
1622	2024-03-12	289	12	14	1	2778	1858	407	cstrike	3	0	3	3	314
1622	2024-03-16	394	8	11	0	2999	1348	224	cstrike	2	0	2	2	221
1622	2024-03-21	0	0	0	0	2999	0	0	cstrike	0	0	0	0	0
1622	2024-03-29	1359	57	73	0	3925	12969	2150	cstrike	11	0	4	6	926
1622	2024-03-30	56	0	0	0	3925	0	0	cstrike	0	0	0	0	0
1623	2024-03-21	441	1	7	0	1009	204	48	cstrike	1	0	1	5	9
1623	2025-03-05	324	0	0	0	1000	0	0	cstrike	0	0	0	0	0
1624	2023-09-13	324	2	4	0	1013	241	30	cstrike	1	0	1	4	13
1624	2024-03-06	2	0	0	0	1000	0	0	cstrike	0	0	0	0	0
1625	2024-03-06	247	0	3	0	1000	113	15	cstrike	0	0	0	3	0
1626	2024-03-06	48	0	0	0	1000	0	0	cstrike	0	0	0	0	0
1627	2024-03-06	327	10	18	0	1066	1262	197	cstrike	3	0	1	5	66
1627	2024-03-11	0	13	27	0	1167	6344	659	cstrike	1	0	2	7	101
1628	2024-03-06	193	79	64	3	1544	17599	3087	cstrike	29	0	3	7	544
1628	2024-03-07	0	36	29	1	1963	5016	1233	cstrike	21	0	2	4	419
1628	2024-03-23	698	18	12	0	2084	4033	702	cstrike	5	0	2	3	121
1628	2024-03-24	13	0	0	0	2084	0	0	cstrike	0	0	0	0	0
1629	2023-12-05	168	0	0	0	2173	0	0	cstrike	0	0	0	0	0
1629	2024-03-06	107	64	46	1	1357	16628	2888	cstrike	29	0	4	6	357
1629	2024-03-07	0	32	38	0	1911	7526	1499	cstrike	20	0	2	5	554
1629	2024-03-09	194	0	5	0	1913	85	20	cstrike	0	0	0	5	2
1629	2025-05-23	27	0	0	0	1913	0	0	cstrike	0	0	0	0	0
1629	2025-10-03	667	13	5	0	2173	484	103	cstrike	4	0	3	2	260
1630	2024-03-06	1	43	43	0	1200	7398	1195	cstrike	18	0	3	6	200
1631	2024-03-06	781	28	57	2	1143	5803	854	cstrike	7	0	2	9	143
1632	2025-03-06	60	0	0	0	1000	0	0	cstrike	0	0	0	0	0
1633	2026-03-06	49	0	0	0	1000	0	0	cstrike	0	0	0	0	0
1634	2026-03-06	342	0	0	0	1000	0	0	cstrike	0	0	0	0	0
1635	2026-03-06	0	2	1	0	1004	0	0	cstrike	0	0	1	1	4
1636	2026-03-06	2	7	30	0	1054	272	48	cstrike	0	0	1	10	54
1636	2026-04-13	267	0	0	0	1054	0	0	cstrike	0	0	0	0	0
1637	2026-03-06	119	0	2	0	1000	36	4	cstrike	0	0	0	2	0
1638	2026-03-06	482	4	18	0	1079	326	37	cstrike	0	0	1	5	79
1639	2026-03-06	1	34	54	2	1158	678	182	cstrike	0	1	3	5	158
1639	2026-03-20	23	21	41	0	1345	753	156	cstrike	0	0	4	10	187
1640	2026-03-06	216	1	0	1	1024	38	4	cstrike	0	0	1	0	24
1641	2026-03-06	122	0	0	0	1000	0	0	cstrike	0	0	0	0	0
1642	2026-03-06	68	0	0	0	1000	0	0	cstrike	0	0	0	0	0
1643	2026-03-06	45	0	0	0	1000	0	0	cstrike	0	0	0	0	0
1644	2024-03-07	22	0	0	0	1000	0	0	cstrike	0	0	0	0	0
1645	2024-03-07	60	0	0	0	1000	0	0	cstrike	0	0	0	0	0
1646	2024-03-07	288	0	13	0	1018	849	62	cstrike	0	0	0	13	18
1647	2024-03-07	37	0	0	0	1000	0	0	cstrike	0	0	0	0	0
1648	2025-03-07	65	0	0	0	1000	0	0	cstrike	0	0	0	0	0
1649	2025-03-07	136	0	0	0	1000	0	0	cstrike	0	0	0	0	0
1650	2025-03-07	1295	43	32	1	1202	7297	1787	cstrike	17	0	4	4	202
1651	2025-03-07	1354	5	23	0	1049	3901	371	cstrike	1	0	1	8	49
1651	2025-03-08	45	0	0	0	1049	0	0	cstrike	0	0	0	0	0
1651	2025-03-09	110	0	0	0	1049	0	0	cstrike	0	0	0	0	0
1651	2025-03-10	189	0	0	0	1049	0	0	cstrike	0	0	0	0	0
1651	2025-03-16	103	0	0	0	1049	0	0	cstrike	0	0	0	0	0
1651	2025-04-01	137	0	3	0	1049	105	15	cstrike	0	0	0	3	0
1651	2025-04-03	273	0	1	0	1049	68	0	cstrike	0	0	0	1	0
1651	2025-04-04	159	0	2	0	1055	8	3	cstrike	0	0	0	2	6
1651	2025-05-09	495	1	5	0	1069	615	36	cstrike	0	0	1	5	14
1651	2025-07-25	369	0	3	0	1073	80	11	cstrike	0	0	0	3	4
1652	2023-11-23	1938	44	44	0	10734	10434	1171	cstrike	21	0	5	6	582
1652	2023-12-03	12	0	0	0	10734	0	0	cstrike	0	0	0	0	0
1652	2023-12-07	1777	19	16	2	11001	1831	240	cstrike	10	0	5	3	267
1652	2023-12-17	151	1	3	0	11004	167	36	cstrike	1	0	1	3	3
1652	2024-11-17	544	11	11	0	10152	985	157	cstrike	6	0	2	2	168
1652	2025-03-07	1487	114	93	0	2575	12848	2313	cstrike	44	0	6	6	1575
1652	2025-03-14	237	113	71	1	4731	20800	3300	cstrike	50	0	5	5	2156
1652	2025-03-21	2345	97	97	2	6516	13853	2277	cstrike	46	0	4	5	1785
1652	2025-04-08	122	0	0	0	6516	0	0	cstrike	0	0	0	0	0
1652	2025-04-09	30	6	26	0	6688	5921	329	cstrike	3	0	1	7	172
1652	2025-08-29	3502	138	102	2	9292	18444	3177	cstrike	59	0	4	4	2604
1652	2025-09-05	180	4	4	0	9403	99	22	cstrike	2	0	2	2	111
1652	2025-09-28	796	24	21	1	9984	2903	487	cstrike	9	0	4	5	581
1653	2025-03-07	1003	14	27	0	1066	5879	659	cstrike	1	0	2	8	66
1653	2025-03-10	615	9	12	0	1100	2369	302	cstrike	2	0	3	4	34
1653	2025-03-11	589	0	0	0	1100	0	0	cstrike	0	0	0	0	0
1653	2025-12-05	274	1	2	0	1113	57	7	cstrike	1	0	1	1	13
1654	2025-03-07	391	0	3	0	1004	137	19	cstrike	0	0	0	3	4
1655	2025-03-07	49	0	0	0	1000	0	0	cstrike	0	0	0	0	0
1656	2025-03-07	2	38	19	0	1147	3869	846	cstrike	6	0	2	3	147
1656	2025-03-09	139	0	0	0	1147	0	0	cstrike	0	0	0	0	0
1656	2025-03-10	17	0	0	0	1147	0	0	cstrike	0	0	0	0	0
1656	2025-03-18	12	0	0	0	1147	0	0	cstrike	0	0	0	0	0
1656	2025-03-20	78	0	0	0	1147	0	0	cstrike	0	0	0	0	0
1656	2025-03-25	0	0	0	0	1147	0	0	cstrike	0	0	0	0	0
1657	2025-03-07	687	28	13	0	1115	2291	436	cstrike	16	0	3	3	115
1658	2026-03-07	67	0	0	0	1000	0	0	cstrike	0	0	0	0	0
1659	2026-03-07	23	0	0	0	1000	0	0	cstrike	0	0	0	0	0
1660	2026-03-07	287	0	0	0	1000	0	0	cstrike	0	0	0	0	0
1660	2026-03-21	178	10	3	0	1038	67	16	cstrike	0	0	2	1	38
1660	2026-04-04	53	0	0	0	1040	0	0	cstrike	0	0	0	0	2
1661	2026-03-07	215	5	3	0	1018	72	17	cstrike	0	0	3	1	18
1661	2026-03-08	77	1	3	0	1020	20	6	cstrike	0	0	1	2	2
1661	2026-03-09	498	10	4	0	1082	163	36	cstrike	0	0	2	2	62
1661	2026-03-13	323	0	3	0	1084	12	2	cstrike	0	0	0	3	2
1661	2026-03-18	27	0	1	0	1084	3	1	cstrike	0	0	0	1	0
1661	2026-03-22	491	0	0	0	1084	0	0	cstrike	0	0	0	0	0
1661	2026-03-31	160	7	2	0	1109	147	22	cstrike	0	0	3	1	25
1661	2026-04-04	276	0	0	0	1109	0	0	cstrike	0	0	0	0	0
1661	2026-04-05	26	0	0	1	1104	1	1	cstrike	0	0	0	0	-5
1662	2026-03-07	11	0	0	0	1000	0	0	cstrike	0	0	0	0	0
1663	2026-03-07	312	2	4	0	1004	224	26	cstrike	0	0	1	4	4
1664	2026-03-07	0	40	28	0	1100	0	0	cstrike	0	0	3	4	100
1665	2024-03-08	340	0	0	0	1000	0	0	cstrike	0	0	0	0	0
1665	2024-10-29	4	0	0	0	1000	0	0	cstrike	0	0	0	0	0
1665	2024-11-20	137	0	0	0	1000	0	0	cstrike	0	0	0	0	0
1666	2024-03-08	20	0	0	0	1000	0	0	cstrike	0	0	0	0	0
1667	2024-03-08	45	0	0	0	1000	0	0	cstrike	0	0	0	0	0
1667	2024-10-03	4	4	12	0	1033	714	107	cstrike	1	0	1	5	33
1667	2024-10-09	2	0	0	0	1033	0	0	cstrike	0	0	0	0	0
1667	2024-10-10	493	5	7	0	1058	327	48	cstrike	1	0	2	3	25
1667	2025-05-26	6	0	0	0	1000	0	0	cstrike	0	0	0	0	0
1668	2024-07-14	1592	1	4	0	1002	279	104	cstrike	0	0	1	3	2
1668	2024-07-19	423	0	0	0	1002	0	0	cstrike	0	0	0	0	0
1668	2025-03-08	42	0	0	0	1000	0	0	cstrike	0	0	0	0	0
1669	2026-03-08	121	0	0	0	1000	0	0	cstrike	0	0	0	0	0
1670	2026-03-08	227	2	4	0	1011	62	11	cstrike	0	0	2	2	11
1671	2026-03-08	264	8	9	0	1032	144	21	cstrike	0	0	2	5	32
1672	2023-12-03	319	0	4	0	1016	83	5	cstrike	0	0	0	4	8
1672	2023-12-18	106	0	15	0	1028	1526	84	cstrike	0	0	0	14	12
1672	2024-03-09	567	0	5	0	1008	646	32	cstrike	0	0	0	5	8
1673	2024-03-09	431	2	2	0	1009	168	20	cstrike	1	0	1	1	9
1674	2023-10-12	910	32	29	0	1691	4201	919	cstrike	15	0	3	5	455
1674	2023-10-13	61	0	0	0	1691	0	0	cstrike	0	0	0	0	0
1674	2023-10-15	57	0	0	0	1691	0	0	cstrike	0	0	0	0	0
1674	2023-10-20	456	37	51	0	2478	8881	1596	cstrike	19	0	4	7	787
1674	2023-10-25	0	80	63	0	4134	8557	1931	cstrike	23	0	3	5	1656
1674	2024-03-09	1	11	7	0	1059	838	167	cstrike	4	0	3	2	59
1674	2024-09-06	401	18	35	0	1236	2633	445	cstrike	7	0	2	4	177
1675	2024-03-09	210	0	1	0	1004	35	10	cstrike	0	0	0	1	4
1675	2024-08-01	155	20	14	0	1211	2134	407	cstrike	2	0	4	4	90
1675	2024-09-14	0	39	42	1	1840	12404	1832	cstrike	12	0	3	8	629
1675	2024-09-24	64	12	10	0	2113	1270	311	cstrike	4	0	4	4	273
1675	2025-11-06	110	0	0	0	2113	0	0	cstrike	0	0	0	0	0
1675	2026-03-27	334	18	27	0	1121	823	160	cstrike	0	0	2	7	117
1676	2023-11-06	16	38	7	1	2365	2516	521	cstrike	8	0	4	2	766
1676	2023-11-29	588	0	0	0	2365	0	0	cstrike	0	0	0	0	0
1676	2023-12-01	581	2	0	0	2417	0	0	cstrike	0	0	1	0	52
1676	2023-12-05	160	6	1	0	2584	118	26	cstrike	5	0	1	1	167
1676	2023-12-12	444	5	1	0	2719	74	17	cstrike	2	0	2	1	135
1676	2024-03-09	28	68	13	0	1599	10096	1848	cstrike	23	0	4	2	599
1676	2024-10-03	60	0	0	0	1599	0	0	cstrike	0	0	0	0	0
1676	2024-12-31	77	0	0	0	2719	0	0	cstrike	0	0	0	0	0
1676	2025-05-20	62	0	0	0	1599	0	0	cstrike	0	0	0	0	0
1677	2024-03-09	194	0	2	0	1000	65	12	cstrike	0	0	0	2	0
1678	2026-03-09	177	0	0	0	1000	0	0	cstrike	0	0	0	0	0
1679	2026-03-09	185	0	0	0	1000	0	0	cstrike	0	0	0	0	0
1680	2026-03-09	152	2	3	0	1009	32	7	cstrike	0	0	2	3	9
1680	2026-03-13	331	6	3	0	1024	52	15	cstrike	0	0	3	1	15
1681	2026-03-09	205	3	7	0	1000	0	0	cstrike	0	1	2	3	0
1682	2024-03-10	89	0	0	0	1000	0	0	cstrike	0	0	0	0	0
1683	2024-03-10	7	0	0	0	1000	0	0	cstrike	0	0	0	0	0
1684	2024-03-10	2	46	44	0	1181	14494	2596	cstrike	7	0	2	6	181
1684	2024-03-11	0	15	14	0	1458	2699	604	cstrike	10	0	2	3	277
1684	2024-03-13	71	0	0	0	1458	0	0	cstrike	0	0	0	0	0
1684	2024-03-14	943	17	20	0	1754	2169	379	cstrike	5	0	2	3	296
1684	2024-03-16	494	7	18	0	1934	2149	402	cstrike	3	0	2	6	180
1684	2024-03-18	284	13	15	0	2272	1940	318	cstrike	4	0	2	10	338
1685	2024-03-10	32	1	12	0	1016	875	66	cstrike	0	0	1	10	16
1686	2024-03-10	25	1	0	0	1004	8	1	cstrike	0	0	1	0	4
1687	2024-03-10	28	0	0	0	1000	0	0	cstrike	0	0	0	0	0
1688	2024-07-31	655	0	0	0	1000	0	0	cstrike	0	0	0	0	0
1688	2025-03-10	2	0	0	0	1000	0	0	cstrike	0	0	0	0	0
1689	2024-08-02	58	0	6	0	962	214	0	cstrike	0	0	0	5	-38
1689	2025-03-10	34	0	0	0	1000	0	0	cstrike	0	0	0	0	0
1690	2025-03-10	885	7	8	0	1049	1808	175	cstrike	3	0	1	4	49
1690	2025-03-11	113	0	0	0	1049	0	0	cstrike	0	0	0	0	0
1691	2023-09-06	14	0	0	0	1000	0	0	cstrike	0	0	0	0	0
1691	2025-03-10	4	0	0	0	1000	0	0	cstrike	0	0	0	0	0
1692	2026-03-10	1	0	0	0	1000	0	0	cstrike	0	0	0	0	0
1693	2026-03-10	1	0	0	0	1000	0	0	cstrike	0	0	0	0	0
1694	2023-12-29	1	3	9	0	1019	491	62	cstrike	1	0	2	6	19
1694	2023-12-30	15	0	0	0	1019	0	0	cstrike	0	0	0	0	0
1694	2024-03-11	23	0	0	0	1000	0	0	cstrike	0	0	0	0	0
1694	2024-03-12	296	0	0	0	1000	0	0	cstrike	0	0	0	0	0
1695	2023-09-30	0	0	0	0	1071	0	0	cstrike	0	0	0	0	0
1695	2024-03-11	0	12	17	1	1071	3082	273	cstrike	6	0	2	6	71
1696	2024-03-11	97	0	0	0	1000	0	0	cstrike	0	0	0	0	0
1697	2024-03-12	92	0	0	0	1000	0	0	cstrike	0	0	0	0	0
1698	2024-03-12	125	0	2	0	1000	90	0	cstrike	0	0	0	2	0
1699	2024-10-02	74	0	0	0	1000	0	0	cstrike	0	0	0	0	0
1699	2025-03-12	30	0	0	0	1000	0	0	cstrike	0	0	0	0	0
1700	2025-03-12	448	0	0	0	1000	0	0	cstrike	0	0	0	0	0
1700	2025-04-25	0	0	0	0	1000	0	0	cstrike	0	0	0	0	0
1701	2025-11-07	6	0	0	0	1000	0	0	cstrike	0	0	0	0	0
1701	2026-03-12	1244	0	0	0	1000	0	0	cstrike	0	0	0	0	0
1702	2026-03-12	814	0	0	0	1000	0	0	cstrike	0	0	0	0	0
1703	2026-03-12	94	0	0	0	1000	0	0	cstrike	0	0	0	0	0
1704	2026-03-12	546	0	0	0	1000	0	0	cstrike	0	0	0	0	0
1705	2026-03-12	514	0	0	0	1000	0	0	cstrike	0	0	0	0	0
1706	2026-03-12	242	0	0	0	1000	0	0	cstrike	0	0	0	0	0
1707	2024-03-13	566	7	21	1	1099	1465	183	cstrike	2	0	1	8	99
1708	2024-03-13	334	3	5	0	1009	488	29	cstrike	0	0	2	3	9
1709	2025-03-13	102	0	0	0	1000	0	0	cstrike	0	0	0	0	0
1710	2026-03-13	2	0	0	0	1000	0	0	cstrike	0	0	0	0	0
1711	2026-03-13	2	0	0	0	1000	0	0	cstrike	0	0	0	0	0
1712	2026-03-13	404	1	3	1	1001	50	8	cstrike	0	0	1	3	1
1712	2026-03-14	16	0	0	0	1001	0	0	cstrike	0	0	0	0	0
1713	2024-11-18	978	23	27	0	1881	4523	836	cstrike	4	0	3	6	550
1713	2024-12-01	1492	11	25	0	2192	2675	496	cstrike	0	0	2	9	311
1713	2024-12-02	1080	8	15	0	2415	2628	510	cstrike	2	0	2	7	223
1713	2024-12-03	1388	4	5	0	2532	282	37	cstrike	1	0	1	3	117
1713	2024-12-04	199	0	0	0	2532	0	0	cstrike	0	0	0	0	0
1713	2024-12-05	619	3	4	0	2636	200	43	cstrike	0	0	1	3	104
1713	2024-12-06	391	8	11	0	2728	1962	366	cstrike	1	0	1	2	92
1713	2025-05-10	135	0	0	0	1005	0	0	cstrike	0	0	0	0	0
1713	2025-05-11	660	9	11	0	1050	3501	631	cstrike	5	0	2	3	45
1713	2025-07-16	1	6	14	0	1086	2297	406	cstrike	1	0	2	7	36
1713	2025-07-18	808	3	13	0	1106	349	48	cstrike	0	0	1	4	20
1713	2025-07-19	0	5	6	0	1127	711	117	cstrike	1	0	1	2	21
1713	2025-07-27	191	3	5	0	1140	186	36	cstrike	0	0	2	3	13
1713	2025-07-28	652	5	7	0	1206	420	77	cstrike	2	0	1	3	66
1713	2025-07-29	158	5	4	0	1221	372	73	cstrike	0	0	2	2	15
1713	2025-07-30	724	8	11	0	1329	1153	241	cstrike	3	0	2	3	108
1713	2025-08-02	165	0	4	0	1331	162	16	cstrike	0	0	0	4	2
1713	2026-03-13	222	2	2	0	1005	56	10	cstrike	0	0	2	1	5
1714	2026-03-13	162	0	2	0	1000	3	0	cstrike	0	0	0	2	0
1715	2023-10-14	445	20	20	0	1245	3193	411	cstrike	6	0	3	4	171
1715	2024-11-12	809	2	8	0	1255	435	112	cstrike	1	0	2	4	10
1715	2026-03-13	611	19	19	0	1074	417	89	cstrike	0	1	2	3	74
1716	2024-03-14	856	0	0	0	1000	0	0	cstrike	0	0	0	0	0
1716	2024-03-15	299	0	2	0	1004	94	0	cstrike	0	0	0	2	4
1716	2024-03-17	1047	0	0	0	1004	0	0	cstrike	0	0	0	0	0
1716	2024-03-24	0	0	0	0	1004	0	0	cstrike	0	0	0	0	0
1716	2024-03-29	296	6	3	0	1027	298	48	cstrike	5	0	2	2	23
1717	2024-03-14	570	0	0	0	1000	0	0	cstrike	0	0	0	0	0
1718	2023-10-29	719	0	0	0	1000	0	0	cstrike	0	0	0	0	0
1718	2024-03-14	34	0	0	0	1000	0	0	cstrike	0	0	0	0	0
1719	2025-03-14	32	0	0	0	1000	0	0	cstrike	0	0	0	0	0
1720	2025-03-14	22	0	0	0	1000	0	0	cstrike	0	0	0	0	0
1721	2025-03-14	1338	38	34	0	1161	6834	1287	cstrike	16	0	3	6	161
1721	2025-03-21	3	3	9	1	1180	1127	243	cstrike	1	0	2	4	19
1721	2025-04-19	223	2	3	0	1219	89	24	cstrike	1	0	1	2	13
1721	2025-05-21	183	1	3	0	1228	520	47	cstrike	1	0	1	2	9
1721	2025-07-04	160	0	2	0	1228	230	9	cstrike	0	0	0	2	0
1721	2025-07-05	467	2	4	0	1259	29	6	cstrike	0	0	1	2	31
1721	2026-04-03	415	4	13	0	1206	261	27	cstrike	0	0	1	5	26
1722	2024-08-16	109	5	1	0	1043	51	24	cstrike	2	0	3	1	19
1722	2025-03-14	569	4	1	0	1024	51	6	cstrike	2	0	1	1	24
1722	2025-12-30	10	0	0	0	1043	0	0	cstrike	0	0	0	0	0
1723	2025-03-14	2	6	17	0	1072	4465	200	cstrike	1	0	2	8	72
1724	2025-03-14	2	4	7	0	1021	271	97	cstrike	2	0	2	3	21
1725	2025-03-14	222	3	10	0	1020	840	23	cstrike	2	0	1	5	20
1725	2025-10-10	5	0	0	0	1020	0	0	cstrike	0	0	0	0	0
1726	2025-03-14	37	1	2	0	1004	25	15	cstrike	0	0	1	1	4
1727	2025-11-21	332	11	6	0	1041	521	159	cstrike	3	0	3	3	41
1727	2026-03-14	22	0	0	0	1000	0	0	cstrike	0	0	0	0	0
1728	2026-03-14	271	0	0	0	1000	0	0	cstrike	0	0	0	0	0
1729	2024-08-26	0	0	0	0	1037	0	0	cstrike	0	0	0	0	0
1729	2024-08-27	0	0	0	0	1037	0	0	cstrike	0	0	0	0	0
1729	2026-03-14	108	0	0	0	1000	0	0	cstrike	0	0	0	0	0
1729	2026-03-15	2	10	7	0	1037	0	0	cstrike	0	0	2	2	37
1730	2025-10-17	1128	28	24	1	1120	2602	428	cstrike	16	0	4	4	120
1730	2026-03-14	26	0	0	0	1000	0	0	cstrike	0	0	0	0	0
1730	2026-03-18	482	0	0	0	1000	0	0	cstrike	0	0	0	0	0
1731	2026-03-14	1675	0	0	0	1000	0	0	cstrike	0	0	0	0	0
1731	2026-03-15	1571	0	0	0	1000	0	0	cstrike	0	0	0	0	0
1731	2026-03-17	664	0	0	0	1000	0	0	cstrike	0	0	0	0	0
1731	2026-03-18	236	0	0	0	1000	0	0	cstrike	0	0	0	0	0
